3,4.886510797256,25.060555932107
3,4.886525958449,25.060538094159
3,4.887001332915,25.059955637628
3,4.887021852601,25.059931237642
3,4.88758547081,25.05924446793
3,4.887603177014,25.059223266672
3,4.888292917772,25.058364272611
3,4.888317347456,25.058334518032
3,4.888855245892,25.057659500435
3,4.888871231436,25.057639811488
3,4.889566559433,25.056746617197
3,4.890247856637,25.055864560464
3,4.890267576495,25.055839044392
3,4.890733634621,25.055219603776
3,4.890780358127,25.055157537305
3,4.891591378345,25.054059486225
3,4.892065133853,25.0534155837
3,4.892065133853,25.0534155837
3,4.892110376954,25.053354090245
3,4.892749888964,25.052459140344
3,4.893744182082,25.05104976148
3,4.89457830003,25.049832265328
3,4.895428349148,25.048568519273
3,4.896146956458,25.047489327328
3,4.896166437323,25.047460055642
3,4.896773738561,25.046523241553
3,4.896791320624,25.046495322857
3,4.897318677622,25.045669596925
3,4.897639694222,25.045150634667
3,4.897718777859,25.04502374681
3,4.897737008519,25.04499350499
3,4.898062311275,25.044445955665
3,4.898382287448,25.043911512192
3,4.899011140153,25.04282641005
3,4.899028651608,25.042796147698
3,4.899510977926,25.041937670811
3,4.89996402176,25.041108821839
3,4.899983374859,25.041073304382
3,4.900431614829,25.040227629037
3,4.900443768118,25.040203930882
3,4.900823010458,25.03947199586
3,4.900836716097,25.039445374759
3,4.901097919449,25.0389303916
3,4.901121415692,25.038883128783
3,4.901290311446,25.038539459846
3,4.901311619572,25.038495882389
3,4.901512541112,25.038088292019
3,4.901512541112,25.038088292019
3,4.901570942117,25.037969818108
3,4.901570942117,25.037969818108
3,4.901586298075,25.037938666804
3,4.901910302945,25.037255165918
3,4.902229122346,25.036578693489
3,4.902252089321,25.036530166999
3,4.902589672375,25.035791794218
3,4.902616129762,25.035734312694
3,4.902907394291,25.03507441774
3,4.902918841198,25.035049139202
3,4.903265653261,25.034249386525
3,4.903280873378,25.034213601052
3,4.903535967058,25.033621990929
3,4.903551743228,25.033584192133
3,4.90397934685,25.032559601462
3,4.903998239277,25.03251455278
3,4.904265729475,25.031858838239
3,4.904280417837,25.031822101793
3,4.90451703403,25.03122531183
3,4.904541553956,25.031162941133
3,4.904708795928,25.030736211637
3,4.904743517163,25.030646968271
3,4.904924462328,25.030182848015
3,4.904943207255,25.030133895023
3,4.905164193508,25.029546198797
3,4.905395481152,25.028930066421
3,4.905408813217,25.028894228933
3,4.905601700189,25.028366618961
3,4.905623519706,25.028304643864
3,4.905944034885,25.027411014825
3,4.906235996653,25.026578085801
3,4.906247331943,25.026544535105
3,4.906570592679,25.025611494985
3,4.906966315697,25.024438256307
3,4.907549261122,25.022669508782
3,4.908231695589,25.020584781953
3,4.908324722909,25.020302997062
3,4.908972097817,25.018344094099
3,4.909264797104,25.017458500705
3,4.909472590559,25.016829324957
3,4.909651495936,25.016312637419
3,4.909662268545,25.016281562129
3,4.909912016621,25.015566407851
3,4.910081277002,25.015095785205
3,4.910095253383,25.015057615936
3,4.910299604021,25.014494921774
3,4.91053714313,25.013863343376
3,4.910751131662,25.013297136217
3,4.910765363981,25.013260531709
3,4.910981867837,25.012704830586
3,4.911198699932,25.01215256289
3,4.911416174218,25.011609195153
3,4.911600381671,25.011154509425
3,4.911804804109,25.01066741814
3,4.912044390785,25.010100569839
3,4.912056021272,25.010074191443
3,4.912314858,25.009471946241
3,4.912337747705,25.009420583107
3,4.912621429388,25.008779959708
3,4.91289915269,25.008163977047
3,4.912922396005,25.008113245141
3,4.913213394544,25.007477933082
3,4.91329615849,25.007303289084
3,4.913434326635,25.007013519604
3,4.913480783869,25.006915483651
3,4.913794035374,25.006261369256
3,4.914069728474,25.005704569806
3,4.914451294001,25.004937811421
3,4.914740596609,25.004364331825
3,4.914982272337,25.003899932372
3,4.91532601386,25.003251052288
3,4.915610580971,25.002727811008
3,4.915622902806,25.002704564906
3,4.915920083065,25.002166031635
3,4.915942063473,25.002126491544
3,4.916220319158,25.001627098443
3,4.916527349416,25.001092069457
3,4.916927274851,25.000416302045
3,4.917347367999,24.999713256286
3,4.917647471823,24.999232776868
3,4.917662224917,24.999208808858
3,4.917978007697,24.998711707862
3,4.918319686978,24.998179207187
3,4.918725643473,24.997565769854
3,4.919050006799,24.997084298209
3,4.919389852587,24.996588226376
3,4.919415402809,24.996551419958
3,4.919649220996,24.996219787653
3,4.919855680282,24.995926842188
3,4.919855680282,24.995926842188
3,4.919917312021,24.995839392183
3,4.919925363052,24.995828390708
3,4.919925363052,24.995828390708
3,4.91993312329,24.995817787629
3,4.920486691948,24.995051014289
3,4.921057835173,24.994288085353
3,4.921075087337,24.994266047126
3,4.921527838333,24.993685350074
3,4.921543721204,24.993665929581
3,4.921997119207,24.993093659133
3,4.922470808676,24.992511891221
3,4.922938443596,24.99195601357
3,4.922954405843,24.991937841717
3,4.923322092822,24.991506794285
3,4.923780010842,24.990984976333
3,4.923799957429,24.990963001452
3,4.924127330988,24.990593973537
3,4.924143647283,24.990576433353
3,4.924515973379,24.990170904667
3,4.925023282001,24.989640751947
3,4.925513826294,24.989149802399
3,4.925530047471,24.989132882761
3,4.926508451666,24.988137775965
3,4.927108324587,24.987526992529
3,4.927330660174,24.98730059088
3,4.927355749441,24.987275929825
3,4.927950245671,24.986673882701
3,4.928162780127,24.986459245765
3,4.928404307888,24.986214890908
3,4.929088646548,24.985524669002
3,4.929106939728,24.985507016943
3,4.929666139259,24.984946339862
3,4.929694307687,24.984918630559
3,4.930151372048,24.984454211638
3,4.930190773271,24.984415229579
3,4.930621427567,24.983983077863
3,4.930644714432,24.983958992902
3,4.931274627338,24.983319639588
3,4.931736192454,24.982853421904
3,4.93176102015,24.982827656781
3,4.932088052647,24.982497648703
3,4.93210699188,24.982477825167
3,4.932580604703,24.981988007502
3,4.933195691787,24.981369610235
3,4.933828281119,24.980730865945
3,4.934545441293,24.980011140121
3,4.934896646761,24.979657486499
3,4.935275841198,24.979275793276
3,4.935297124392,24.97925493127
3,4.935987306871,24.978559155002
3,4.936051538016,24.978493766967
3,4.936881817642,24.977661067606
3,4.937606788267,24.976928625817
3,4.937625636762,24.976908794791
3,4.938457530474,24.976063896831
3,4.938486242153,24.976035408208
3,4.939203188713,24.975316292122
3,4.939220575816,24.975299389478
3,4.940037921081,24.974474518792
3,4.940056404838,24.974455300902
3,4.940783865334,24.973723585185
3,4.940802441307,24.973704056681
3,4.941662462288,24.972833329151
3,4.941679225203,24.972815785042
3,4.942348871306,24.972143955088
3,4.942367253632,24.972126137312
3,4.942675378344,24.971819693356
3,4.942934408129,24.971562631408
3,4.943825744403,24.97066150636
3,4.944503101709,24.969978864885
3,4.945475071555,24.968992666897
3,4.945507131568,24.968960970961
3,4.945630234822,24.96883609238
3,4.946099342887,24.968363170654
3,4.946126695312,24.968335887306
3,4.946514763703,24.967940927915
3,4.94658849381,24.967866680797
3,4.947138238487,24.967309194884
3,4.947200292685,24.967245592007
3,4.947446081139,24.966991432459
3,4.947767973088,24.96666947545
3,4.947784822469,24.966652240434
3,4.948359072852,24.966074391623
3,4.948968044285,24.965457395808
3,4.949231885072,24.965192407304
3,4.949664025714,24.964756450316
3,4.950390688347,24.964027022464
3,4.950406985975,24.964011333139
3,4.950437147038,24.963980988969
3,4.95102552709,24.963398563088
3,4.951644687398,24.962797966168
3,4.952091273805,24.962374792321
3,4.95210991803,24.962357752691
3,4.952492865335,24.961994247719
3,4.952917303491,24.961599097413
3,4.953326775805,24.961221535682
3,4.953699654159,24.960881031248
3,4.954135107496,24.960490023395
3,4.954641017468,24.960040265724
3,4.954686702986,24.960000917884
3,4.955081508582,24.959659508204
3,4.955103124351,24.95964160011
3,4.955527126449,24.959277927765
3,4.955551727628,24.959257436166
3,4.955981226935,24.95889154471
3,4.956004830024,24.95887227794
3,4.956503079682,24.958458832489
3,4.956522428499,24.958443523457
3,4.9570174956,24.958034675848
3,4.957040552168,24.958016331905
3,4.957551520964,24.957607539757
3,4.958059360284,24.957208031346
3,4.958087202522,24.957186677418
3,4.958441970678,24.956908122335
3,4.958591955381,24.956790988697
3,4.958611663325,24.956775686617
3,4.959148505137,24.956366853007
3,4.959174722843,24.956346396213
3,4.959907108415,24.955796664475
3,4.960599154344,24.955280465014
3,4.961307194359,24.954752447339
3,4.962036986279,24.954211653583
3,4.962053078473,24.954199074061
3,4.963097673182,24.953421796013
3,4.963753826976,24.9529324629
3,4.964552225442,24.952338256785
3,4.965348375133,24.951743974154
3,4.966112804422,24.951172656782
3,4.966130162529,24.951159011507
3,4.96671233491,24.950718770742
3,4.966783462993,24.950665633599
3,4.966808232622,24.950646384476
3,4.96769465646,24.949985292112
3,4.967724124202,24.949962717112
3,4.968697247597,24.949232889552
3,4.968716944835,24.949218829197
3,4.97017963562,24.94813502516
3,4.970198247414,24.948121875314
3,4.97091070067,24.94758824539
3,4.971297329624,24.947299803636
3,4.97167358073,24.947017047527
3,4.971708740315,24.94699038488
3,4.972063267676,24.946716483696
3,4.972093190058,24.946693133618
3,4.972384469316,24.94646444238
3,4.972410686565,24.946443816322
3,4.972729372275,24.946191711542
3,4.972771503597,24.946158182525
3,4.973247699187,24.945778724479
3,4.973274284158,24.945757012789
3,4.973728659665,24.945387185807
3,4.97376320219,24.945358943895
3,4.974042901219,24.945128555894
3,4.974083144511,24.945095136551
3,4.974485721419,24.944765472764
3,4.974520988539,24.944736465788
3,4.974931172313,24.944387447727
3,4.974948810073,24.944372397301
3,4.974968527362,24.944355677401
3,4.975319476965,24.944055716931
3,4.975336213916,24.944040957498
3,4.975675833913,24.943741975549
3,4.975697635484,24.943722960798
3,4.976118715192,24.943358869231
3,4.976147755542,24.943333306727
3,4.976512645882,24.943008036711
3,4.976545037882,24.942978959382
3,4.976872666136,24.942684989946
3,4.976916096538,24.94264601684
3,4.97727160354,24.942325513603
3,4.977299203903,24.94230022834
3,4.97766335071,24.941966174298
3,4.978025260414,24.941630812166
3,4.978051145314,24.941606579339
3,4.978403965038,24.941273028993
3,4.978648066181,24.941043784779
3,4.978666806918,24.941025476699
3,4.979053599249,24.940655686027
3,4.97949010198,24.940236277524
3,4.979516892192,24.940211126748
3,4.97997621149,24.939768964098
3,4.980017213016,24.939730240607
3,4.980496737342,24.939266042074
3,4.980521897067,24.939242570468
3,4.981181103715,24.938617574578
3,4.981201561789,24.93859789823
3,4.981832819071,24.938008163158
3,4.982449646562,24.937436665405
3,4.98246982772,24.9374179188
3,4.982877512861,24.937052139112
3,4.983103972448,24.936849149924
3,4.983743751246,24.93628346294
3,4.983761477839,24.936268407788
3,4.98431834908,24.935780926061
3,4.984345029311,24.93575826666
3,4.984752124548,24.93541009517
3,4.984770302608,24.935394737273
3,4.985271471443,24.934987965705
3,4.985291097607,24.934971234871
3,4.985794495464,24.934554817294
3,4.985819724912,24.93453384128
3,4.986236513822,24.934198213659
3,4.986258480373,24.934180911401
3,4.986678733588,24.933838638164
3,4.986706214771,24.933816932267
3,4.987243673995,24.933387213472
3,4.987289416739,24.933350930404
3,4.987885908807,24.93289741132
3,4.987914201926,24.932875254204
3,4.988516748247,24.932417017499
3,4.98920332598,24.931885396647
3,4.989237046085,24.931858519758
3,4.990253647606,24.931079654357
3,4.990274350051,24.931063100758
3,4.990759235317,24.930692253841
3,4.99117461372,24.9303751092
3,4.991192333606,24.930360829895
3,4.991719659654,24.929950317303
3,4.992109247015,24.929656939801
3,4.992135911775,24.929636146927
3,4.992530447313,24.929330063313
3,4.992546990872,24.929316849807
3,4.992967240602,24.92899666414
3,4.993555571628,24.928550643032
3,4.994182392993,24.92806455198
3,4.995108882222,24.927352027077
3,4.996301781063,24.926437902036
3,4.997566738309,24.925463958718
3,4.99838608004,24.924838095769
3,4.998411028801,24.924818351114
3,4.998959719473,24.924395993355
3,4.999038439102,24.924335440023
3,4.999770049687,24.92377285002
3,5.001204658414,24.922675556692
3,5.001226172963,24.922658387743
3,5.002151917634,24.921944816996
3,5.002172700376,24.921929349895
3,5.003216076275,24.921129810893
3,5.003245263221,24.921107970305
3,5.004156730413,24.920403849814
3,5.004188808487,24.92037988593
3,5.005187706215,24.919614891349
3,5.005230987408,24.919582741098
3,5.006240490025,24.918816699026
3,5.006257021815,24.918804883436
3,5.00716626338,24.918131874109
3,5.007194900164,24.918111423643
3,5.007434776598,24.917935871278
3,5.00788822417,24.917605733748
3,5.007949122763,24.917560693073
3,5.008789491501,24.916952655967
3,5.00880710348,24.916940550845
3,5.009286614149,24.916597227638
3,5.010072905107,24.916034664124
3,5.010098736658,24.916016804583
3,5.010782239207,24.915525515308
3,5.010808071859,24.915507498811
3,5.011737172534,24.914843547609
3,5.01265633138,24.9141868447
3,5.012675939408,24.914172124652
3,5.01281677132,24.914071510541
3,5.013541347264,24.913553570865
3,5.014203234424,24.913079688345
3,5.014840083121,24.912625548502
3,5.014997087926,24.912512782078
3,5.015462012476,24.912183721069
3,5.015579166622,24.912101162864
3,5.01560960845,24.912079493966
3,5.016154920705,24.911682039164
3,5.016238210852,24.911622164627
3,5.016453020364,24.911469108324
3,5.016915786039,24.911139974578
3,5.016981818012,24.91109299778
3,5.017710445964,24.910572072465
3,5.017737187921,24.91055250663
3,5.018221735722,24.91020586256
3,5.018499330419,24.910007144765
3,5.018516227701,24.909994392044
3,5.019508525762,24.909285643531
3,5.019539775596,24.909263988707
3,5.020484627199,24.908591506694
3,5.020511542668,24.908572724048
3,5.021405950062,24.907928939409
3,5.02143430978,24.907909250222
3,5.021928500777,24.907557600021
3,5.022236162263,24.907338568954
3,5.022260104834,24.907320812239
3,5.023112665149,24.906709182826
3,5.023153579249,24.906680704571
3,5.023777859805,24.906233743756
3,5.023917958274,24.906134152741
3,5.02397567811,24.906093071604
3,5.024411068413,24.905782122188
3,5.024455602446,24.905750126571
3,5.024654337151,24.905606967997
3,5.024743135613,24.905542969845
3,5.024880086973,24.905443615927
3,5.025165100755,24.905236867279
3,5.025437556234,24.905039373235
3,5.02557995307,24.904932631313
3,5.026026140302,24.904619241438
3,5.026469381929,24.904303119455
3,5.026848136971,24.90403183553
3,5.026865746492,24.904019875756
3,5.027412605126,24.903628180483
3,5.028060736951,24.903161954221
3,5.028114399291,24.903122650353
3,5.028218999884,24.903047891355
3,5.028848225293,24.902598583641
3,5.028871079874,24.902582048095
3,5.029419571734,24.902187535231
3,5.029455243059,24.902163153461
3,5.03004705178,24.901755054926
3,5.03007937712,24.901733569234
3,5.030516740798,24.901445720754
3,5.030593112724,24.901397223855
3,5.031094235324,24.901077480649
3,5.031123841189,24.901059217734
3,5.031660149581,24.900731964851
3,5.031683882577,24.900718106041
3,5.032108481426,24.900467178654
3,5.032209010791,24.900408113333
3,5.032764528916,24.900095195917
3,5.033286745413,24.899814217949
3,5.033307856909,24.899802489349
3,5.033851546661,24.899521515597
3,5.034293261515,24.899300668393
3,5.034687625313,24.899116301046
3,5.035097577575,24.898925865131
3,5.035120652639,24.898915900334
3,5.035673681205,24.898671874837
3,5.036236419262,24.89843916744
3,5.036257053739,24.898431181239
3,5.036808604292,24.898216833908
3,5.037489208276,24.897961874754
3,5.037516052849,24.897952462478
3,5.038202054387,24.897696520022
3,5.038225023359,24.897688741709
3,5.038913437144,24.89743456528
3,5.038939110363,24.897425595505
3,5.039518897055,24.897207783661
3,5.040569028476,24.896821484848
3,5.040593349516,24.896813109956
3,5.040842827615,24.896720112831
3,5.041297087352,24.89655189248
3,5.041325192947,24.896542037172
3,5.042037498994,24.896276307666
3,5.042938994816,24.8959417208
3,5.042969452177,24.895929726595
3,5.043696619771,24.895658830767
3,5.043737608469,24.895644254615
3,5.044574777552,24.895333084588
3,5.045567909542,24.894962787866
3,5.046471315566,24.894624429968
3,5.047405586704,24.894279546442
3,5.047422880916,24.894273672332
3,5.048338653093,24.893927265229
3,5.048357841855,24.893920337602
3,5.048909753505,24.893704465186
3,5.048930027161,24.893696622561
3,5.049477623763,24.893468754408
3,5.049563334328,24.893432790869
3,5.050115179034,24.893201410739
3,5.050149604897,24.893187309738
3,5.050836796897,24.892889918229
3,5.050858787682,24.892880704533
3,5.051550773039,24.892566663479
3,5.05157106153,24.892556785571
3,5.052251797196,24.89224514395
3,5.052287054388,24.892227929771
3,5.053016069193,24.891875249522
3,5.053036444021,24.891865842357
3,5.053771836677,24.891500926407
3,5.053800419648,24.891487162415
3,5.054528282205,24.891119717784
3,5.054547125203,24.891110901927
3,5.055267682508,24.890747038024
3,5.055296905682,24.890731722033
3,5.056052883523,24.890352665665
3,5.056070923674,24.890343048703
3,5.056852580894,24.889953903916
3,5.057653094569,24.889553892346
3,5.057682127628,24.889539979121
3,5.058229071931,24.889264876285
3,5.058470481373,24.889143908012
3,5.058498071316,24.889130744879
3,5.059365137108,24.888696955287
3,5.060153652837,24.888302889944
3,5.060180160105,24.888290327865
3,5.060963892696,24.88789895855
3,5.060992475245,24.887885189575
3,5.06170118465,24.887530497576
3,5.061723724284,24.887519881778
3,5.062620746026,24.887067900295
3,5.062644819647,24.887056378649
3,5.06347337825,24.886640904788
3,5.063495826829,24.88663044257
3,5.063926269509,24.886423917303
3,5.064379707346,24.886205841186
3,5.064412347059,24.886190124315
3,5.065276816145,24.885753489894
3,5.065649768779,24.885557262165
3,5.065680148881,24.885543373084
3,5.065919266515,24.885428102546
3,5.065988161874,24.885393614984
3,5.066122436496,24.885326284046
3,5.066153012173,24.885310207111
3,5.066229935772,24.885271356123
3,5.066318040944,24.885226959061
3,5.066457279127,24.885156605357
3,5.066670377317,24.885048584218
3,5.066857139069,24.884954384554
3,5.066960025897,24.884903580075
3,5.067152357272,24.884809501952
3,5.067185630189,24.884793170601
3,5.067854464225,24.884459410349
3,5.067880612878,24.884446678902
3,5.068648156767,24.884055587064
3,5.068685581287,24.884036684331
3,5.068971793317,24.88389456486
3,5.069468294487,24.883647476969
3,5.069503467398,24.883629306726
3,5.070368065769,24.883198202549
3,5.070392859956,24.883186379126
3,5.071196683538,24.882784920823
3,5.071223550687,24.882772203066
3,5.071800114112,24.882486608371
3,5.072441554785,24.882162817189
3,5.072874438672,24.881940594124
3,5.072900501753,24.881927231252
3,5.07326148869,24.881732234199
3,5.073283229489,24.881720185304
3,5.073644473951,24.881514385595
3,5.073975455485,24.881318721728
3,5.074001355822,24.881303005662
3,5.074304050814,24.881117521521
3,5.074606182728,24.88093531068
3,5.074972920822,24.880702683753
3,5.074990885071,24.880691020621
3,5.075368322773,24.880444843831
3,5.075500681171,24.880356298383
3,5.075558737892,24.880317014772
3,5.075615352722,24.880278325775
3,5.075905157032,24.880073595277
3,5.07592502698,24.880059311268
3,5.076189118359,24.879869203406
3,5.076207092708,24.879856130386
3,5.076709582367,24.879487714696
3,5.076744816828,24.879460925895
3,5.07709387002,24.879188421666
3,5.077116374452,24.879170122914
3,5.077464515648,24.878886944618
3,5.077487382762,24.878868183671
3,5.07765459348,24.878730405826
3,5.07765459348,24.878730405826
3,5.077748237046,24.878653246161
3,5.077938491977,24.878497521835
3,5.078169705987,24.87830604755
3,5.078233252607,24.878252940677
3,5.078303778864,24.878192826466
3,5.078303778864,24.878192826466
3,5.078618736469,24.877924365076
3,5.078944145497,24.877640824441
3,5.078975703105,24.877613012393
3,5.079238042564,24.877378671648
3,5.079262100982,24.877356646271
3,5.079524066332,24.877111801022
3,5.079888598323,24.876760193451
3,5.079913479795,24.87673614938
3,5.080246735274,24.876410632316
3,5.08028166831,24.876375687931
3,5.080597014217,24.876054158752
3,5.08061530046,24.876035138016
3,5.080937938068,24.875699040797
3,5.081212249698,24.875411060999
3,5.081484437249,24.875118488948
3,5.081780432945,24.874788530401
3,5.082086689236,24.874443441934
3,5.082103896089,24.87442455284
3,5.082367339306,24.874123162711
3,5.082675909277,24.873755873997
3,5.083015668707,24.873349163211
3,5.083319508795,24.872977060857
3,5.08363762568,24.87258098642
3,5.083653766571,24.872560349693
3,5.083958678667,24.87216366808
3,5.08397781767,24.872138397388
3,5.084320797244,24.871682704561
3,5.084336853752,24.871661282136
3,5.084692248442,24.871177970593
3,5.084711852096,24.871150516225
3,5.08509256582,24.87061918936
3,5.085111351882,24.870592969756
3,5.085500987458,24.870032378668
3,5.085530407093,24.869989159496
3,5.085907649837,24.869439879005
3,5.085969300374,24.86934974056
3,5.086242643297,24.868956086706
3,5.086412388834,24.868710321892
3,5.086412388834,24.868710321892
3,5.086481503263,24.868610253871
3,5.086481503263,24.868610253871
3,5.086527348298,24.868543877084
3,5.086994086668,24.867866652649
3,5.087013508794,24.867839347815
3,5.087441204657,24.867231438101
3,5.087457265962,24.867209229137
3,5.087916178543,24.866582713859
3,5.08845500315,24.865874731888
3,5.088477582405,24.865845613562
3,5.088813276615,24.865425531416
3,5.088830317984,24.865404438679
3,5.089154486002,24.865000391905
3,5.089168898736,24.864982531704
3,5.089483498199,24.864597226409
3,5.089515576493,24.864558912536
3,5.089747446386,24.864284448932
3,5.089764659448,24.864264455489
3,5.090204381064,24.863757297036
3,5.09022267872,24.8637363866
3,5.090469344052,24.863453146331
3,5.090568343824,24.863340921694
3,5.090590262549,24.863316172528
3,5.090882362337,24.862998814767
3,5.09119339758,24.862671834034
3,5.091680081719,24.86216768735
3,5.09169962792,24.862148055567
3,5.092038183478,24.861804264284
3,5.092053925534,24.861788936825
3,5.092432027069,24.861417790597
3,5.092802251104,24.861067774352
3,5.092843673315,24.861029341997
3,5.093198693326,24.860694658509
3,5.093593646381,24.860341400011
3,5.093611905837,24.860325812115
3,5.094088832475,24.859916965282
3,5.09449645911,24.859575400213
3,5.094898230393,24.859248586473
3,5.095269922726,24.858956999485
3,5.095286002776,24.858944653724
3,5.095669543727,24.858654568491
3,5.095688241099,24.858640555163
3,5.096064515068,24.858361589138
3,5.096442589956,24.858094720671
3,5.096802462959,24.857847982401
3,5.097345080066,24.857487327728
3,5.097917307929,24.857119306097
3,5.09793617377,24.857106861718
3,5.098375210015,24.856833282182
3,5.098392451088,24.856821899573
3,5.098598748684,24.856693285765
3,5.099078033094,24.856394547571
3,5.100020829074,24.85580376407
3,5.100700538487,24.855380482932
3,5.10072193052,24.85536652389
3,5.101169641905,24.85508525701
3,5.102020731849,24.854553412002
3,5.102825524434,24.854050487583
3,5.10285284467,24.854033553936
3,5.10285284467,24.854033553936
3,5.103597619097,24.853571919178
3,5.103616295021,24.853560877699
3,5.104421450453,24.853056824446
3,5.105264462632,24.852535221716
3,5.10528846283,24.852520844978
3,5.106113373158,24.852004946665
3,5.106914297616,24.851501054763
3,5.107088917348,24.851391773268
3,5.107703557942,24.85100739536
3,5.107731347432,24.85099074655
3,5.108524114677,24.850496358068
3,5.10933656552,24.849987792337
3,5.109357227315,24.849975379237
3,5.11020189662,24.849446003881
3,5.110226356545,24.849430065991
3,5.111121725642,24.848870866002
3,5.112050766323,24.848288530404
3,5.112070072783,24.848277184057
3,5.112923240103,24.847739140068
3,5.1129559042,24.847719141749
3,5.113687260357,24.847254988086
3,5.114479457915,24.846762635895
3,5.114503998605,24.846747950387
3,5.115279081939,24.846261486574
3,5.115310843087,24.846242093814
3,5.115493133149,24.846127285941
3,5.115971048008,24.84582764163
3,5.116663471466,24.845392380676
3,5.117375693933,24.844952192911
3,5.118128613057,24.844473500893
3,5.118146566203,24.84446290628
3,5.118905747919,24.843987776897
3,5.11896015926,24.843954122221
3,5.119003203653,24.843927125489
3,5.119608445993,24.843546868917
3,5.119633438717,24.843531718814
3,5.1203481341,24.843083679434
3,5.121210027811,24.842540425684
3,5.121247653624,24.842517388018
3,5.12207641296,24.84199692969
3,5.122099238623,24.841983299891
3,5.12300932638,24.841421101152
3,5.123031252547,24.841407608584
3,5.123950243015,24.840817819996
3,5.123970006592,24.840805222062
3,5.124768834024,24.84031150299
3,5.125728937295,24.839713276074
3,5.125831713793,24.83964942311
3,5.126672647715,24.839120478409
3,5.126696285881,24.83910623529
3,5.127538336414,24.83857133299
3,5.127555838783,24.838560880639
3,5.128494893653,24.837964795676
3,5.129304779091,24.83745520235
3,5.12932264178,24.837444599793
3,5.130244339474,24.836863153484
3,5.130269331351,24.836847995239
3,5.131066052052,24.836344511262
3,5.131092758254,24.836328290531
3,5.131869070896,24.835839414019
3,5.131907240878,24.835815434501
3,5.132422255137,24.835486682529
3,5.132507439599,24.835432947712
3,5.13253550717,24.835414715586
3,5.132916408132,24.835175688793
3,5.132916408132,24.835175688793
3,5.133000951665,24.835122633998
3,5.133000951665,24.835122633998
3,5.133034690743,24.83510146182
3,5.133895285172,24.834558624044
3,5.133929209045,24.834538003665
3,5.13470242995,24.834053385086
3,5.134719299863,24.834043386219
3,5.135510679567,24.833543914532
3,5.135539460167,24.833526478745
3,5.136177619913,24.833123071219
3,5.136196475758,24.833111701462
3,5.136588214415,24.832861397025
3,5.136640456948,24.832829078977
3,5.137277147002,24.832430010281
3,5.137298889272,24.832416974749
3,5.138042968306,24.831948764558
3,5.138882336728,24.831420094303
3,5.138901733559,24.831408420547
3,5.139684625735,24.830913374528
3,5.13971196325,24.830896689317
3,5.140496767618,24.830397585042
3,5.140516257389,24.830385441708
3,5.140835135915,24.830186116854
3,5.141315343346,24.829886613895
3,5.141335192404,24.829874477522
3,5.141975792063,24.829467083548
3,5.141995197241,24.829454153287
3,5.142634711053,24.829047664618
3,5.142652031853,24.829037357324
3,5.143290435315,24.82863538139
3,5.143310472445,24.828621992819
3,5.143960794501,24.828211152523
3,5.144743945091,24.827715674041
3,5.145434873814,24.827278506295
3,5.145502727561,24.827235986645
3,5.14597592263,24.826935955183
3,5.146038449407,24.826897246017
3,5.146670630071,24.826497583854
3,5.146713035301,24.826471478007
3,5.147468117871,24.825993393024
3,5.147498430936,24.825975037081
3,5.148184469298,24.825542571995
3,5.148206210818,24.825529529213
3,5.148932098902,24.825076535258
3,5.148982801526,24.825045734301
3,5.149312556015,24.824844353428
3,5.149644378485,24.824642698145
3,5.149671533333,24.824626314573
3,5.150266234515,24.824280562111
3,5.150287336447,24.824269073673
3,5.151002105648,24.823865225215
3,5.151028437035,24.823851020075
3,5.151560788648,24.823557460811
3,5.151585494495,24.823544476934
3,5.15198110398,24.823329835875
3,5.152007251396,24.823316253833
3,5.152551437622,24.823026218886
3,5.152572812113,24.823014264062
3,5.153070556979,24.82274931045
3,5.153097333171,24.822735740606
3,5.15364864336,24.822454936855
3,5.153675866574,24.822441689622
3,5.154188290141,24.822184868797
3,5.154699502986,24.821934292782
3,5.155394349271,24.821605736056
3,5.156226570877,24.821223816335
3,5.156268564884,24.821205222075
3,5.157059647318,24.820848175039
3,5.157792320435,24.820518944756
3,5.157933361515,24.820454993052
3,5.158375142604,24.820254259907
3,5.159122681068,24.819918722364
3,5.159140430202,24.819911397264
3,5.159708175808,24.819657213473
3,5.159728088341,24.819648834045
3,5.160339997877,24.819373892349
3,5.160373075811,24.819358406965
3,5.161080343851,24.819038645623
3,5.161108728203,24.819026359033
3,5.161909096918,24.818663453409
3,5.16273982513,24.818288286262
3,5.162769740804,24.818275402249
3,5.163680576021,24.817865291585
3,5.163724459174,24.817846258253
3,5.164641494616,24.817435784245
3,5.164684125273,24.817415939651
3,5.165426721956,24.817079097614
3,5.165466551903,24.817061549204
3,5.165894631238,24.816866582505
3,5.16591923915,24.816854686574
3,5.166636959972,24.816529243962
3,5.16715560379,24.816294052578
3,5.167177318023,24.816284921988
3,5.167932066395,24.81594420568
3,5.167961440698,24.815931621139
3,5.168498560292,24.815687687937
3,5.168523068799,24.815677201129
3,5.169071609448,24.815431610722
3,5.169896661304,24.815057136698
3,5.169916663337,24.81504875472
3,5.170835759238,24.814637568538
3,5.17151216711,24.814335535429
3,5.171551454489,24.81431844153
3,5.172348734154,24.81395826854
3,5.172384867837,24.813942522436
3,5.173049793915,24.813637406668
3,5.173086018436,24.813621504877
3,5.17387039201,24.813269675641
3,5.17389715349,24.813258132979
3,5.173983477777,24.813220488241
3,5.174542402625,24.812979752169
